player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
304,2e3,1984,22000,John Stockton,UTA,0020001062,2001-04-01,VAN,FALSE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,175,39,16,Gonzaga,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,6001,TRUE,1331,14.89655172413793,82,14.5125,843,0.6488730723606169,ast,8
304,2e3,1984,22000,John Stockton,UTA,0020001072,2001-04-03,LAL,TRUE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,175,39,16,Gonzaga,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,6003,TRUE,1332,20.72727272727273,82,14.5125,843,0.6488730723606169,ast,7
304,2e3,1984,22000,John Stockton,UTA,0020001087,2001-04-05,SAC,TRUE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,175,39,16,Gonzaga,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,6005,TRUE,1333,14.142857142857142,82,14.5125,843,0.6488730723606169,ast,4
304,2e3,1984,22000,John Stockton,UTA,0020001100,2001-04-07,DAL,FALSE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,175,39,16,Gonzaga,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,6007,TRUE,1334,15.428571428571427,82,14.5125,843,0.6488730723606169,ast,13
304,2e3,1984,22000,John Stockton,UTA,0020001115,2001-04-09,HOU,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,175,39,16,Gonzaga,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,6009,TRUE,1335,18,82,14.5125,843,0.6488730723606169,ast,7
304,2e3,1984,22000,John Stockton,UTA,0020001134,2001-04-12,MIL,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,175,39,16,Gonzaga,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,6012,TRUE,1336,11.52,82,14.5125,843,0.6488730723606169,ast,4
304,2e3,1984,22000,John Stockton,UTA,0020001143,2001-04-13,CHI,FALSE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,175,39,16,Gonzaga,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,6013,TRUE,1337,13.655172413793103,82,14.5125,843,0.6488730723606169,ast,7
304,2e3,1984,22000,John Stockton,UTA,0020001160,2001-04-15,MIN,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,175,39,16,Gonzaga,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,6015,TRUE,1338,23.625,82,14.5125,843,0.6488730723606169,ast,7
304,2e3,1984,22000,John Stockton,UTA,0020001176,2001-04-17,LAC,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,175,39,16,Gonzaga,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,6017,TRUE,1339,15.428571428571427,82,14.5125,843,0.6488730723606169,ast,9
304,2e3,1984,22000,John Stockton,UTA,0020001187,2001-04-18,PHX,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,175,39,16,Gonzaga,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,6018,TRUE,1340,6,82,14.5125,843,0.6488730723606169,ast,2
961,2e3,1996,22000,John Wallace,DET,0020000005,2000-10-31,TOR,FALSE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1460,TRUE,259,16,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000014,2000-11-01,BOS,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1461,TRUE,260,25.411764705882355,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000032,2000-11-03,SAC,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1463,TRUE,261,31.5,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020000040,2000-11-04,MIL,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1464,TRUE,262,16.2,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020000062,2000-11-08,PHI,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1468,TRUE,263,9,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000072,2000-11-09,NJN,FALSE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1469,TRUE,264,16,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000090,2000-11-11,IND,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1471,TRUE,265,9,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000128,2000-11-17,CHH,FALSE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1477,TRUE,266,18,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000146,2000-11-19,CHH,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1479,TRUE,267,19.384615384615383,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000155,2000-11-21,CLE,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1481,TRUE,268,8,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020000195,2000-11-26,UTA,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1486,TRUE,269,0,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000212,2000-11-29,NJN,TRUE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1489,TRUE,270,12,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020000228,2000-12-01,CLE,TRUE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1491,TRUE,271,20.25,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000243,2000-12-03,WAS,TRUE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1493,TRUE,272,43.199999999999996,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000400,2000-12-26,BOS,TRUE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1516,TRUE,273,17.142857142857142,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020000413,2000-12-28,ORL,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1518,TRUE,274,10.285714285714285,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000438,2000-12-31,WAS,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1521,TRUE,275,27,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000454,2001-01-03,DAL,FALSE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1524,TRUE,276,0,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000464,2001-01-04,HOU,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1525,TRUE,277,25.714285714285715,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000503,2001-01-10,TOR,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1531,TRUE,278,14,40,14.914285714285715,737,0.4016282225237449,ast,2
961,2e3,1996,22000,John Wallace,DET,0020000515,2001-01-12,SAS,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1533,TRUE,279,14.4,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000568,2001-01-19,NYK,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1540,TRUE,280,5.142857142857142,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020000581,2001-01-21,MIL,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1542,TRUE,281,12,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020000603,2001-01-24,PHX,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1545,TRUE,282,20.25,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000613,2001-01-26,PHI,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1547,TRUE,283,13.5,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020000623,2001-01-27,MIL,FALSE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1548,TRUE,284,17.052631578947366,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000631,2001-01-29,BOS,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1550,TRUE,285,25.043478260869563,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020000646,2001-01-31,NJN,FALSE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1552,TRUE,286,24,40,14.914285714285715,737,0.4016282225237449,ast,3
961,2e3,1996,22000,John Wallace,DET,0020000664,2001-02-02,BOS,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1554,TRUE,287,0,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000726,2001-02-14,NJN,TRUE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1566,TRUE,288,18.94736842105263,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000730,2001-02-15,IND,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1567,TRUE,289,13.2,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020000759,2001-02-19,LAC,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1571,TRUE,290,23.400000000000002,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020000775,2001-02-21,NYK,TRUE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1573,TRUE,291,15.428571428571427,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000787,2001-02-23,PHI,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1575,TRUE,292,11.076923076923077,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000803,2001-02-25,CLE,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1577,TRUE,293,12,40,14.914285714285715,737,0.4016282225237449,ast,2
961,2e3,1996,22000,John Wallace,DET,0020000877,2001-03-07,ORL,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1587,TRUE,294,13.090909090909092,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020000892,2001-03-09,CHI,TRUE,TRUE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1589,TRUE,295,36,40,14.914285714285715,737,0.4016282225237449,ast,0
961,2e3,1996,22000,John Wallace,DET,0020000959,2001-03-18,MIL,TRUE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1598,TRUE,296,0,40,14.914285714285715,737,0.4016282225237449,ast,3
961,2e3,1996,22000,John Wallace,DET,0020001002,2001-03-24,GSW,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1604,TRUE,297,0,40,14.914285714285715,737,0.4016282225237449,ast,1
961,2e3,1996,22000,John Wallace,DET,0020001023,2001-03-27,LAC,FALSE,FALSE,1610612765,1974-02-09,6.75,00,44,F,225,27,4,Syracuse,12,DET,Detroit,pistons,Eastern,DET,Eastern,Central,Pistons,EC003D,0058A6,1996-11-01,1607,TRUE,298,0,40,14.914285714285715,737,0.4016282225237449,ast,0
271,2e3,1986,22000,Johnny Newman,NJN,0020000002,2000-10-31,CLE,TRUE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5112,TRUE,1031,15.096774193548388,82,14.4,589,0.30560271646859083,ast,2
271,2e3,1986,22000,Johnny Newman,NJN,0020000033,2000-11-03,CHI,FALSE,TRUE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5115,TRUE,1032,9.333333333333332,82,14.4,589,0.30560271646859083,ast,0
271,2e3,1986,22000,Johnny Newman,NJN,0020000034,2000-11-04,CHH,TRUE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5116,TRUE,1033,17.217391304347828,82,14.4,589,0.30560271646859083,ast,4
271,2e3,1986,22000,Johnny Newman,NJN,0020000063,2000-11-08,WAS,FALSE,TRUE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5120,TRUE,1034,12.774193548387098,82,14.4,589,0.30560271646859083,ast,1
271,2e3,1986,22000,Johnny Newman,NJN,0020000072,2000-11-09,DET,TRUE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5121,TRUE,1035,12.413793103448278,82,14.4,589,0.30560271646859083,ast,2
271,2e3,1986,22000,Johnny Newman,NJN,0020000087,2000-11-11,SEA,TRUE,TRUE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5123,TRUE,1036,13.26315789473684,82,14.4,589,0.30560271646859083,ast,1
271,2e3,1986,22000,Johnny Newman,NJN,0020000101,2000-11-13,POR,TRUE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5125,TRUE,1037,10.5,82,14.4,589,0.30560271646859083,ast,2
271,2e3,1986,22000,Johnny Newman,NJN,0020000112,2000-11-15,MIA,TRUE,TRUE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5127,TRUE,1038,0,82,14.4,589,0.30560271646859083,ast,1
271,2e3,1986,22000,Johnny Newman,NJN,0020000134,2000-11-18,IND,TRUE,TRUE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5130,TRUE,1039,24,82,14.4,589,0.30560271646859083,ast,0
271,2e3,1986,22000,Johnny Newman,NJN,0020000151,2000-11-20,LAC,FALSE,TRUE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5132,TRUE,1040,19.5,82,14.4,589,0.30560271646859083,ast,1
271,2e3,1986,22000,Johnny Newman,NJN,0020000167,2000-11-22,PHX,FALSE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5134,TRUE,1041,6,82,14.4,589,0.30560271646859083,ast,2
271,2e3,1986,22000,Johnny Newman,NJN,0020000178,2000-11-24,UTA,FALSE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5136,TRUE,1042,6.545454545454546,82,14.4,589,0.30560271646859083,ast,0
271,2e3,1986,22000,Johnny Newman,NJN,0020000192,2000-11-25,POR,FALSE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5137,TRUE,1043,3,82,14.4,589,0.30560271646859083,ast,0
271,2e3,1986,22000,Johnny Newman,NJN,0020000199,2000-11-28,UTA,TRUE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5140,TRUE,1044,11.25,82,14.4,589,0.30560271646859083,ast,5
271,2e3,1986,22000,Johnny Newman,NJN,0020000212,2000-11-29,DET,FALSE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5141,TRUE,1045,4.8,82,14.4,589,0.30560271646859083,ast,2
271,2e3,1986,22000,Johnny Newman,NJN,0020000225,2000-12-01,ORL,FALSE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5143,TRUE,1046,18,82,14.4,589,0.30560271646859083,ast,0
271,2e3,1986,22000,Johnny Newman,NJN,0020000234,2000-12-02,ORL,TRUE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5144,TRUE,1047,14.4,82,14.4,589,0.30560271646859083,ast,4
271,2e3,1986,22000,Johnny Newman,NJN,0020000254,2000-12-05,IND,FALSE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5147,TRUE,1048,5.538461538461538,82,14.4,589,0.30560271646859083,ast,0
271,2e3,1986,22000,Johnny Newman,NJN,0020000261,2000-12-06,MIL,TRUE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5148,TRUE,1049,10.956521739130435,82,14.4,589,0.30560271646859083,ast,2
271,2e3,1986,22000,Johnny Newman,NJN,0020000276,2000-12-08,PHX,TRUE,TRUE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5150,TRUE,1050,15.600000000000001,82,14.4,589,0.30560271646859083,ast,2
271,2e3,1986,22000,Johnny Newman,NJN,0020000295,2000-12-10,DAL,TRUE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5152,TRUE,1051,9,82,14.4,589,0.30560271646859083,ast,0
271,2e3,1986,22000,Johnny Newman,NJN,0020000304,2000-12-12,MIN,TRUE,TRUE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5154,TRUE,1052,6,82,14.4,589,0.30560271646859083,ast,1
271,2e3,1986,22000,Johnny Newman,NJN,0020000338,2000-12-16,ATL,FALSE,TRUE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5158,TRUE,1053,8.64,82,14.4,589,0.30560271646859083,ast,3
271,2e3,1986,22000,Johnny Newman,NJN,0020000346,2000-12-17,SAC,TRUE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5159,TRUE,1054,7.7142857142857135,82,14.4,589,0.30560271646859083,ast,0
271,2e3,1986,22000,Johnny Newman,NJN,0020000360,2000-12-20,BOS,FALSE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5162,TRUE,1055,13.5,82,14.4,589,0.30560271646859083,ast,2
271,2e3,1986,22000,Johnny Newman,NJN,0020000372,2000-12-21,MIL,FALSE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5163,TRUE,1056,0,82,14.4,589,0.30560271646859083,ast,0
271,2e3,1986,22000,Johnny Newman,NJN,0020000384,2000-12-23,MIA,TRUE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5165,TRUE,1057,13.26315789473684,82,14.4,589,0.30560271646859083,ast,1
271,2e3,1986,22000,Johnny Newman,NJN,0020000398,2000-12-26,ATL,TRUE,FALSE,1610612751,1963-11-28,6.583333333333333,00,20,F,210,37,14,Richmond,12,BKN,Brooklyn,nets,Eastern,BKN,Eastern,Atlantic,Nets,000000,FFFFFF,1986-11-02,5168,TRUE,1058,3.789473684210526,82,14.4,589,0.30560271646859083,ast,2
